Date,Open,High,Low,Close,Volume
2015-04-17,26.645275047205896,26.76875475627133,26.23318227975601,26.41864776611328,49234000
2015-04-20,26.468737510531874,27.066299612000666,26.448901000306595,27.003318786621094,38508000
2015-04-21,27.09159000513712,27.163991565110013,26.888270504070405,26.923479080200195,29128000
2015-04-22,26.930421999173515,27.324167085273025,26.844135259292774,27.23391342163086,31806000
2015-04-23,27.294908404656667,27.82849840263682,27.27854318975196,27.64451789855957,78184000
2015-04-24,28.76476075023351,28.99535497300244,28.184555138354348,28.447879791259766,92168000
2015-04-27,28.403741831693786,28.54011356789585,27.88453267944171,28.07396697998047,48062000
2015-04-28,27.984706395294968,28.15876864299682,27.81808425736251,27.987186431884766,37178000
2015-04-29,27.7957670261414,28.060082925372953,27.720887326741288,27.839406967163086,33622000
2015-04-30,27.699064727414658,27.825520098702157,27.11191847957301,27.213577270507812,47240000
2015-05-01,27.299865115457823,27.33507557998348,26.969594628131464,27.33209991455078,36572000
2015-05-04,27.32366856282467,27.606332186816516,27.145143770469065,27.4154109954834,35260000
2015-05-05,27.28250887301028,27.404006069251963,26.896202043307127,26.929428100585938,28528000
2015-05-06,26.90959255894804,26.97356463930399,26.393854667726384,26.534690856933594,39034000
2015-05-07,26.575356268918117,27.03654472515766,26.45386095483334,26.879838943481445,31844000
2015-05-08,27.218540553162164,27.413428682728835,27.176885017324594,27.22250747680664,28226000
2015-05-11,27.19969110791262,27.441692330054178,27.056376791245913,27.0653018951416,21858000
2015-05-12,26.91802075916091,26.92546086857674,26.530722675982496,26.715694427490234,35282000
2015-05-13,26.801983669631728,26.96910144425895,26.728093331209017,26.753385543823242,24238000
2015-05-14,26.975547499722595,27.25920428937405,26.902650313455325,27.23490333557129,31736000
2015-05-15,27.2939165841016,27.304330467605634,26.90264967167524,27.100513458251953,33440000
2015-05-18,26.968108036391747,27.192255287067976,26.890250780477007,27.109439849853516,26706000
2015-05-19,27.17539607500563,27.443183282389327,27.131758023465434,27.238872528076172,47126000
2015-05-20,27.32019933259099,27.575588249729005,27.031584355924284,27.3990478515625,30840000
2015-05-21,27.284495138093554,27.651958633866258,27.239863936616246,27.612285614013672,34170000
2015-05-22,27.4957502252644,27.683202040033528,27.454094686807665,27.49872589111328,24266000
2015-05-26,27.402518795356663,27.439711778050214,26.925958284692953,27.135229110717773,37474000
2015-05-27,27.209115825077056,27.536906275834827,27.104976993528638,27.485332489013672,34844000
2015-05-28,27.46252212682138,27.560213998268125,27.31424772660707,27.481861114501953,23544000
2015-05-29,27.43326320064512,27.469960552190802,27.028608642586157,27.04249382019043,43446000
2015-06-01,27.211597720197023,27.30284263834409,26.956208805126195,27.235401153564453,33210000
2015-06-02,27.147129166513526,27.71047391919658,27.103489224742496,27.470457077026367,31842000
2015-06-03,27.527484570481313,27.670800794673067,27.381194572471852,27.536907196044922,26710000
2015-06-04,27.382682240911098,27.570134041026023,27.230936536477614,27.358383178710938,26866000
2015-06-05,27.3737568462272,27.439711442929994,27.144649513335406,27.25126838684082,24396000
2015-06-08,27.25523520237596,27.268129122621044,26.924964699478593,26.951248168945312,27336000
2015-06-09,26.948271262882823,27.018690300299024,26.721643977927535,26.885787963867188,30016000
2015-06-10,27.061339755940764,27.51161870475974,27.032082511080166,27.40351104736328,30316000
2015-06-11,27.497235788608503,27.514096631971313,27.233415517518978,27.276559829711914,25872000
2015-06-12,27.133241210035596,27.217543527688782,27.057863996383123,27.149110794067383,25468000
2015-06-15,26.91405300252423,26.979511964676494,26.739497031260527,26.92744255065918,27150000
2015-06-16,27.00084075893816,27.110433411224438,26.856533267749956,27.020179748535156,32526000
2015-06-17,27.047454002498426,27.193248378129557,26.868433567264532,27.10597038269043,24440000
2015-06-18,27.17539363774448,27.634102008760912,27.17539363774448,27.58104133605957,41192000
2015-06-19,27.597902076880672,27.66683233410043,27.386648753029142,27.647491455078125,59290000
2015-06-22,27.74121859022809,28.048676900115016,27.716422009150264,27.754606246948242,34752000
2015-06-23,27.760062395682265,28.013468778679943,27.62914446634922,27.938587188720703,31396000
2015-06-24,27.893460825199956,27.901394672044887,27.612284082318848,27.699562072753906,28924000
2015-06-25,27.78535273565518,27.926188919344042,27.64451655196632,27.66881561279297,26684000
2015-06-26,27.75609589450206,27.77047670128077,27.3663177660201,27.426321029663086,43676000
2015-06-29,27.11340930802112,27.31920884790057,26.790577004705856,26.84066390991211,37756000
2015-06-30,27.031087554866648,27.071256201953922,26.75586213974336,26.780658721923828,34510000
2015-07-01,26.960171969603095,27.066790830046603,26.766770755708695,26.942319869995117,30760000
2015-07-02,27.01372855060311,27.175392490026073,26.955707807486036,27.142663955688477,28124000
2015-07-06,26.89025148214723,27.204158658790305,26.88281326414677,27.057371139526367,25614000
2015-07-07,27.14713038726974,27.32416641545881,26.77123741316802,27.276063919067383,33578000
2015-07-08,27.05638111697833,27.189281572539045,26.838183289862506,26.862977981567383,27662000
2015-07-09,27.20762718750296,27.219032327830035,27.007779012894712,27.009265899658203,29766000
2015-07-10,27.458552805381935,27.73526698407512,27.373754855095147,27.57756996154785,43436000
2015-07-13,27.74617937211934,28.407711658944137,27.706010723053176,28.352170944213867,41792000
2015-07-14,28.489536428466536,29.243802428883303,28.473171212765315,28.969568252563477,74832000
2015-07-15,28.947748705350484,29.193219369597855,28.772695192681354,28.95865821838379,41466000
2015-07-16,29.233388479248838,29.97724059377571,29.155035587373664,29.842355728149414,112642000
2015-07-17,33.721290779045155,34.86186536288363,33.62211202541874,34.69424819946289,257162000
2015-07-20,34.166617275261125,34.604000420067635,33.80907201914201,34.3580322265625,102436000
2015-07-21,33.96328342816605,34.99079009577716,33.92708360639758,34.48249435424805,75604000
2015-07-22,34.4165422149748,35.37412750366267,34.29752696240169,34.47010040283203,83100000
2015-07-23,34.30893937590027,34.51821211087915,33.30424258998901,33.459957122802734,76232000
2015-07-24,33.561116144605975,33.61169678007174,32.391284301881726,32.470130920410156,82622000
2015-07-27,32.31144286859231,33.08009146867781,32.310451610713265,32.643699645996094,58382000
2015-07-28,32.816766231660566,32.93280771292831,32.40268909308183,32.71262741088867,34364000
2015-07-29,32.841563499983586,32.89462606711345,32.37442373787852,32.8004035949707,36756000
2015-07-30,32.60254660735346,33.12869656341166,32.31740100316096,32.95562744140625,39606000
2015-07-31,32.96256796855076,32.977444405791424,32.59064190382379,32.60551834106445,34922000
2015-08-03,32.6134511700776,33.06025881949313,32.6134511700776,32.963558197021484,31348000
2015-08-04,32.94471063325484,33.12621298609857,32.75478258804701,32.792964935302734,26188000
2015-08-05,33.01463741873805,33.71683405138076,33.00620794160183,33.3885498046875,36448000
2015-08-06,33.4232536691256,33.46094038318707,32.76568652955006,33.232826232910156,40660000
2015-08-07,33.11530600346645,33.16588664839471,32.673458399461154,32.94719696044922,27544000
2015-08-10,33.081083687945906,33.305728457169614,32.74089683762339,32.88520431518555,34458000
2015-08-11,34.69226808978544,34.911457160933935,33.93552211583512,34.23207092285156,109880000
2015-08-12,34.43985569352364,34.51473729051971,33.746588006055624,34.290096282958984,58498000
2015-08-13,34.17751684659228,34.41703802309145,33.82939619056079,34.04412078857422,36354000
2015-08-14,33.921641008579954,34.3292712869736,33.86510903263989,34.18595504760742,27598000
2015-08-17,34.120003396537776,34.452256456188096,33.87304393246874,34.421016693115234,24680000
2015-08-18,34.27025826597835,34.50283311077302,33.985112698441256,34.15421676635742,27710000
2015-08-19,34.222649574438194,34.72301159549296,34.05850558850643,34.417537689208984,50194000
2015-08-20,34.17256697658716,34.52267021396411,33.48722937149362,33.69550704956055,57798000
2015-08-21,33.276966056992876,33.36871038970972,31.891418166114956,31.937538146972656,91880000
2015-08-24,29.7838375995172,31.126738628969118,29.41141404338392,30.65216064453125,129788000
2015-08-25,32.05853821868506,32.08481790465654,30.332799744475725,30.372472763061523,71430000
2015-08-26,31.89141413544895,32.852472693024545,31.260132316463697,32.71659469604492,87740000
2015-08-27,33.32407380131135,33.42276071308658,32.28813741784781,33.12422561645508,58974000
2015-08-28,33.01512458132097,33.07661661756933,32.41954888021299,32.714115142822266,38836000
2015-08-31,32.44880854942581,32.948183093947854,32.05258536168723,32.12548065185547,38936000
2015-09-01,31.430724589655597,31.957867603060503,30.99681089642206,31.219966888427734,51458000
2015-09-02,31.6385075698752,31.98861268699744,31.27352412503273,31.98117446899414,37630000
2015-09-03,32.130937667947364,32.29557728889015,31.430725541682214,31.591398239135742,34572000
2015-09-04,31.226909601564884,31.464942030080678,31.06822131588769,31.19021224975586,40478000
2015-09-08,31.78727318926667,31.987616985407247,31.385594339179747,31.93009376525879,39092000
2015-09-09,32.32682213966818,32.59857438096081,31.782318832244048,31.90679359436035,40978000
2015-09-10,31.931089185101307,32.47657994008775,31.82199027741857,32.287147521972656,27850000
2015-09-11,32.24400285432852,32.49690981350326,32.105147301136526,32.49641418457031,34892000
2015-09-14,32.512784880501904,32.527165687999634,32.20879405681656,32.3560791015625,29942000
2015-09-15,32.5663422242119,33.1683688110224,32.39922443807292,32.980918884277344,35546000
2015-09-16,33.004717935568486,33.129684543960956,32.83859142004004,33.003231048583984,26252000
2015-09-17,33.100918257466,33.81997367496066,32.97743855348306,33.308204650878906,47752000
2015-09-18,32.980419923065185,33.21746302370192,32.730982313024505,32.77511978149414,72544000
2015-09-21,33.00273108634691,33.17580016850662,32.63030945504248,33.075626373291016,39094000
2015-09-22,32.60403145335091,32.6709792043601,31.987128452895835,32.39228057861328,54362000
2015-09-23,32.37739908095618,32.74337375689388,32.269787067147824,32.3967399597168,29160000
2015-09-24,32.18251117603219,32.56931361997211,31.845298109931004,32.477073669433594,38692000
2015-09-25,32.659074123106286,32.659074123106286,31.72082766241659,31.745126724243164,48480000
2015-09-28,31.69057789235324,31.879022842956157,30.638771840615803,30.95664405822754,47646000
2015-09-29,31.018630953456583,31.47386805727541,30.648193696937074,30.875316619873047,42130000
2015-09-30,31.33253737107602,31.703472161677922,31.19963691627631,31.656858444213867,52954000
2015-10-01,31.635531300710397,31.92811507582418,31.297326960503806,31.83686637878418,42506000
2015-10-02,31.63900286718666,32.580718712462634,31.41535124189224,32.580223083496094,48788000
2015-10-05,32.80883043681538,33.37564447885494,32.5246761890606,33.30869674682617,37960000
2015-10-06,33.19316118315001,33.66178788565895,32.882231529697485,33.306724548339844,42774000
2015-10-07,33.5923611947688,33.65881331694059,32.635766930041534,33.22539520263672,44354000
2015-10-08,33.19811155741633,33.31911310606881,32.45624214130812,33.07661437988281,39308000
2015-10-09,33.10092129145445,33.428214232948385,32.846523642870494,33.28688430786133,32124000
2015-10-12,33.18522220552426,33.62111840780781,33.08852159244433,33.544254302978516,26684000
2015-10-13,33.43664672098599,34.140825752180255,33.37961533986918,33.87849426269531,42446000
2015-10-14,33.90626636458576,34.21917850798546,33.6667451451537,33.74162673950195,31292000
2015-10-15,33.98163925971811,34.423486767909054,33.93899247192577,34.3669548034668,47156000
2015-10-16,34.48498688213304,34.525651163764685,34.17257033433505,34.48101806640625,36316000
2015-10-19,34.415562715334595,34.72500550448776,34.32679592861374,34.71062469482422,30172000
2015-10-20,34.60846271312809,34.61391841535207,33.40788284910291,33.72129440307617,52434000
2015-10-21,33.880470452025094,33.96427713155421,33.26009823185138,33.31464767456055,31952000
2015-10-22,33.495160778379436,34.12049317943638,33.30969339758653,33.77782440185547,88632000
2015-10-23,37.19557279503345,37.316574351623956,35.602738753095124,35.671669006347656,126726000
2015-10-26,35.705889214024495,36.44627185210069,35.705889214024495,36.25634002685547,48776000
2015-10-27,36.030706464907304,36.4963593573802,35.9102043026409,36.34064483642578,38778000
2015-10-28,36.34957189663582,36.56627903959063,36.06541759705097,36.54396438598633,39604000
2015-10-29,36.529576121959124,37.033411235420786,36.45667706162091,36.93720626831055,36520000
2015-10-30,36.97242814892143,37.0096192440627,36.52462920296716,36.56727600097656,39984000
2015-11-02,36.4254430052311,37.102347282876416,36.272702273183576,37.080528259277344,39914000
2015-11-03,36.96597381216498,37.276903412475235,36.754222968060866,37.13408660888672,36306000
2015-11-04,37.18763838131115,37.68353969402846,37.15292544075802,37.4559211730957,41840000
2015-11-05,37.62949313098857,38.00340548666917,37.56304479393347,37.72173309326172,45486000
2015-11-06,37.65825443623794,37.838266113345526,37.44203914538811,37.76784896850586,33544000
2015-11-09,37.6151164911123,37.85215960008139,37.14847605930489,37.42915344238281,35538000
2015-11-10,37.36517553658122,37.718256306786806,37.11375545340267,37.60221481323242,29798000
2015-11-11,37.80652377633901,38.138776747942146,37.67610148891385,37.948848724365234,41866000
2015-11-12,37.69742519306081,37.97612376111123,37.48319621760883,37.516422271728516,35452000
2015-11-13,37.39294827495968,37.45691846497849,36.67041958272683,36.70017623901367,48188000
2015-11-16,36.70711516313477,37.277398680946014,36.415522661202665,37.21342849731445,50704000
2015-11-17,37.315092832793695,37.438076922730126,36.897542438477124,36.99325180053711,38864000
2015-11-18,37.17127502693528,37.74304917944628,37.063167390698965,37.688995361328125,36266000
2015-11-19,37.67759017178339,37.848676738229166,37.55113669300593,37.68552780151367,28078000
2015-11-20,38.149689923647266,38.64658251742542,37.89182289367682,38.531532287597656,55478000
2015-11-23,38.55484491397244,38.82411899665248,38.358466123696665,38.516658782958984,34648000
