Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2022-03-04,-0.0709740042920003,0.6262422448167484,0.0296120338614272,-0.0312139448504426,-0.4221263826723221,3.372428266137032,0.1369153845816871,0.1891864123335123,0.0,0.0,666.6563720703125,-0.0003320409741718322,0.05014554783701897,0.0,318.9245300292969,-0.0013229448813945055
2022-03-07,-1.2321786231095295,1.2230077730168052,1.5226799501933967,0.1917624563689085,-0.6214487110679751,1.6181340211279889,0.1586107093022171,-0.3780990270586481,0.0,0.0,641.8062133789062,-0.03798845782876015,0.03590025007724762,0.0,306.0436096191406,-0.04122685268521309
2022-03-08,0.672858804917003,-0.7939801809367814,1.89795292253626,0.4719693306730257,-0.4572189127399195,1.6578662199933183,0.1532911618309756,0.9726690366197815,0.0,0.0,656.7125244140625,0.02295992337167263,0.06560949236154556,0.0,313.9857177734375,0.025619886815547943
2022-03-09,1.160715131107828,1.029175246078288,-0.0718499133982658,-0.4152144527489679,-0.1896485100751868,3.5530438814117065,0.0830472689622798,0.4292769379932754,4.189882408331203e-43,0.0,681.5637817382812,0.03714345768094063,0.010519526898860931,0.0,325.4405212402344,0.03583227097988129
2022-03-10,-0.7459861385799285,-0.6379980091040124,0.6951492980136215,-0.4613698045827349,-0.3273343055096103,3.743907716752559,-0.0249107270188028,-0.6513089332206318,1.2394003767112296e-36,0.0,667.3441772460938,-0.021083906292915344,0.041777294129133224,0.0,318.1269836425781,-0.022729136049747467
2022-03-11,-1.5687265867345073,0.0467816998133196,1.019730217422277,-0.1113940745868439,-0.5883400626982961,1.7348503915235327,-0.0207783687386198,-1.2774872281158156,1.702156633154533e-30,0.0,636.3977661132812,-0.04748233035206795,0.03381970897316933,0.0,303.6891174316406,-0.04644604027271271
2022-03-14,-1.1177673169831632,-1.2519428333081812,0.8710499448434801,0.0792052484850238,-0.7458677267287418,-0.853839409347557,0.1027971496752448,-0.9633762570821804,1.095323737249653e-27,0.0,615.8142700195312,-0.03287847712635994,0.060690946877002716,0.0,293.5735168457031,-0.033876460045576096
2022-03-15,1.2839163832733205,0.6216392947526953,1.084840453608387,-0.1001032580298202,-0.4551376164740413,-0.4458556170845409,0.1117882355687878,0.7094677051787536,3.8717424672965964e-28,0.0,642.10205078125,0.041801854968070984,0.007486513815820217,0.0,306.2745361328125,0.042353976517915726
2022-03-16,1.3246480533934468,0.4532592373165156,0.5104900392760917,0.5721895272428231,-0.1743301034227806,1.9608408467313252,-0.0352156514388656,0.7476786503801045,3.88761287937917e-23,0.0,670.6265258789062,0.043465111404657364,0.04304947704076767,0.0,319.296630859375,0.041638586670160294
2022-03-17,1.0318287822375247,-0.778251450440795,0.8940164697196007,-0.2209476705905339,0.0339317305899868,5.141382590543385,-0.187821434940358,0.7304082263372395,5.367982794898585e-18,0.0,693.889892578125,0.03410099446773529,0.010912865400314331,0.0,329.4525146484375,0.031311843544244766
2022-03-18,1.0720473296937254,0.1115784608668885,0.400596928367555,1.1746251173456557,0.23988624979855,8.749351283683506,-0.1078448780073724,0.8219989885792602,2.0105120693281187e-11,0.0,719.053955078125,0.03562317416071892,0.03589148074388504,0.0,340.25726318359375,0.0322696678340435
2022-03-21,0.4669263735983192,0.559100120303419,0.1245423881918738,0.332436967704882,0.3315528097265325,11.515818720263818,0.0403126012010244,0.5214853279596044,1.1841472247198226e-10,0.0,730.921875,0.016369996592402458,0.006452799774706364,0.0,345.06494140625,0.014030640944838524
2022-03-22,2.180704634391624,0.4980565318184921,1.7459324568517047,1.2846056509559385,0.6998288488458789,16.43370308225327,0.4383637438379032,1.9921255159137108,3.090487371082418e-05,0.0,784.5103759765625,0.07075324654579163,0.011237451806664467,0.0,369.41717529296875,0.0681939497590065
2022-03-23,0.1137656566468956,-0.9744393679806566,1.125556452765164,1.708686822971507,0.7230191690848659,19.02298453469168,0.627482946627453,0.5387243820336391,1.4401610570757839e-08,0.0,788.5446166992188,0.005128986202180386,0.004385314416140318,0.0,371.88385009765625,0.006655043922364712
2022-03-24,0.3925167108844652,0.5613803452294892,-0.0033141901493074,-0.2402902836478435,0.7916930331725911,20.457193004426163,0.852697308758623,-0.0370529516026668,1.120046022151655e-06,0.0,799.90234375,0.01430070772767067,0.04273618757724762,0.0,376.3899230957031,0.012044282630085945
2022-03-25,-0.1306478747550676,-0.4560859769223404,-0.4501346177131884,-0.5223481914531214,0.7611919642973246,20.14179300204779,1.0039335604085855,-0.2837070965803212,1.1297707658286527e-08,0.0,799.1717529296875,-0.0009138356545008719,0.29560965299606323,1.0,374.181884765625,-0.005883593112230301
2022-03-28,2.2155897159597093,3.156991375295246,0.2243067464256022,1.3585730302780088,1.1071420994821384,22.920911614356054,1.4097481658474778,2.172251727869233,0.19225101172924042,1.0,856.345947265625,0.06909843534231186,0.5109410285949707,1.0,402.0769958496094,0.07190162688493729
2022-03-29,0.1693339048760892,0.8159099816328349,0.1014865643934264,0.0203553465602224,1.1355211164625283,23.77111147636956,1.7261126775816211,-0.1936347651440067,3.8306831665058105e-12,0.0,862.6126708984375,0.0072912126779556274,0.18401379883289337,1.0,405.9572448730469,0.009604284539818764
2022-03-30,-0.1844807091504762,-0.5683606566826582,-0.3303454008198575,-0.564455538801277,1.079506002696188,22.648528475913867,1.9559606386433528,0.0054085630496839,6.944626199377772e-16,0.0,859.6725463867188,-0.0034143757075071335,0.14346353709697723,1.0,404.0201110839844,-0.004783268086612225
2022-03-31,-0.4760824377647644,-0.0606068399797786,-0.4474981775856658,-0.9774119640642842,0.9123720289655196,19.756553919181417,2.0542860818575965,-0.0162416583515463,3.897757293249045e-14,0.0,849.4865112304688,-0.011919294483959675,0.27111852169036865,1.0,399.60113525390625,-0.010997848585247993
2022-04-01,0.1521638104509294,0.110252880513065,-0.3798508554298031,-0.6955233835583476,0.9457989599990126,17.030120657440182,2.117977977659807,0.0847351921224593,1.5441681678989017e-14,0.0,854.9354858398438,0.006393826566636562,0.06759756803512573,0.0,402.2322082519531,0.006562668364495039
2022-04-04,1.554588999618968,0.1794804590892136,1.3602284501939688,0.4547959114272364,1.2058131566028163,17.202816199552608,2.193446906094064,1.415526288507758,2.380536089433005e-13,0.0,899.104736328125,0.050373535603284836,0.04792394861578941,0.0,424.3176574707031,0.05345261096954346
2022-04-05,-1.4484125296019,-0.5901306301048995,0.9174895112237518,0.3730360650160244,0.6906734461717468,13.396465802056705,2.142589370077416,-1.1506507455008563,1.0369705142037732e-14,0.0,860.3306884765625,-0.0440826490521431,0.016823450103402138,0.0,405.24993896484375,-0.045978400856256485
2022-04-06,-1.277208363718788,-1.1113594996734446,0.5250058802834316,0.7047533827439776,0.3271039621018897,7.699221553011012,2.069423484938184,-1.0498592498351118,5.060437830627313e-15,0.0,827.8582153320312,-0.03847511112689972,0.1208835020661354,1.0,389.0747375488281,-0.04073251038789749
2022-04-07,0.2824452850073065,0.2979614004538019,0.6755324569492698,0.2412684620288584,0.3907458416824367,3.945543040310721,1.9448225823486656,0.1560898011137045,1.9956002080893153e-20,0.0,836.2024536132812,0.010028651915490627,0.05421295389533043,0.0,393.3331298828125,0.01088554598391056
2022-04-08,-0.9252499861653906,-0.9219522467869308,-0.4157686012833412,-0.7694898086732741,0.1489108562501368,-0.563976020659242,1.6689903567489972,-0.9022345564862858,1.908821569164272e-15,0.0,816.1986694335938,-0.024212747812271118,0.009084900841116905,0.0,382.4226989746094,-0.02813032828271389
2022-04-11,-1.479599114232099,-2.878154320209728,-0.0565985577114764,-0.5453128090277785,-0.1841155439487534,-6.198392127033481,1.2511839913628784,-1.0421861214484676,4.0523071009879175e-12,0.0,784.058837890625,-0.04017370566725731,0.0437307134270668,0.0,364.3475036621094,-0.04841850325465202
2022-04-12,0.2909462777318313,1.2691438408824782,0.3629782481255423,-0.2683359140474488,-0.1098532807927157,-9.201894384785032,0.8777766456178763,0.4393146511580977,1.421541834201445e-26,0.0,791.9734497070312,0.010043881833553314,0.018534421920776367,0.0,368.4940490722656,0.011316553689539433
2022-04-13,0.9911644841115054,-0.4628704054610617,0.7027455979807107,-0.6358593326463049,0.1195056207584593,-9.159017854334348,0.5561908966467379,0.7194043452493964,5.567915558695147e-24,0.0,817.7667236328125,0.0320492684841156,0.0064536286517977715,0.0,380.2902526855469,0.031510114669799805
2022-04-14,-1.1212607637700711,-1.5075374078438004,-0.1969591472327241,-0.476943684402937,-0.1335199131884834,-10.8247122290979,0.3055647192064947,-0.8042109541296325,3.721692317386668e-24,0.0,793.4769897460938,-0.030152659863233566,0.008025595918297768,0.0,367.51025390625,-0.03418358415365219
2022-04-18,0.5288869597524676,0.1594312657423139,0.2478897083750555,-0.6581521313928391,-0.006214590679279,-10.61867265298556,0.1109165335973884,0.5661137227079373,1.4016207852286813e-26,0.0,807.5271606445312,0.017552047967910767,0.0028920716140419245,0.0,374.3575744628906,0.018460210412740707
2022-04-19,0.6479409576385833,-0.0459689623096407,0.1388507440910108,-0.6473197956563931,0.146224035288717,-8.99780802274457,-0.0825760698115823,0.2048965981792448,3.657867553697499e-24,0.0,825.2714233398438,0.021735500544309616,0.043267622590065,0.0,381.3953552246094,0.018624965101480484
2022-04-20,-1.517190164140277,0.0179039512435894,0.9150641222574808,0.2468572316970846,-0.1988283721849944,-10.292147851024922,-0.0547334906781842,-1.6001074234040042,1.118770866155598e-21,0.0,788.557373046875,-0.045507144182920456,0.017459264025092125,0.0,363.09820556640625,-0.049162983894348145
2022-04-21,0.8905283758884388,5.798245979449282,2.2426235483702923,1.9571917541238515,0.0067290381433617,-9.199274777158696,-0.0655733053888488,1.4408174967606977,5.768796285110511e-08,0.0,813.2733764648438,0.03086198680102825,0.10651817917823792,1.0,375.53936767578125,0.03368987888097763
2022-04-22,-0.1441752786778024,0.2817611729457199,0.1886865470553084,0.239644101874163,-0.0189181949526722,-8.41059733322965,-0.0570208782749672,0.7271653364011739,2.236715236061353e-17,0.0,810.7704467773438,-0.0030822278931736946,0.05191728472709656,0.0,375.8903503417969,0.0009341107215732336
2022-04-25,-0.2407627771708928,-1.721684922388946,-0.0776566928665501,0.1592611154723052,-0.0695575498484488,-7.999680102044627,-0.0432798367470394,-0.4307511569841871,1.5504800134763519e-12,0.0,807.3720092773438,-0.0042003849521279335,0.07468906790018082,0.0,372.6722717285156,-0.008598018437623978
2022-04-26,-3.822113902986529,-0.2543603511948583,3.906240932060193,2.661566527465007,-0.7609743428612035,-13.552760080748072,0.2518566353143279,-3.182627264585108,0.03999238833785057,1.0,716.0244140625,-0.1200701892375946,0.05172901600599289,0.0,330.8898620605469,-0.11891377717256546
2022-04-27,0.1325020588972902,1.452995030298798,0.3882200876827365,0.4210657395922632,-0.722625839429055,-16.192663738016034,0.4339847310332818,0.0642703496517256,1.4558903846751802e-20,0.0,719.8798828125,0.0053701866418123245,0.011709642596542835,0.0,333.0528259277344,0.00651555135846138
2022-04-28,-0.1687563626385003,1.1907774515992324,2.2115585669058904,1.8704317609367849,-0.7422752060738258,-17.285541224305575,0.5780774131427318,-0.9543300712356798,7.382065512377619e-17,0.0,716.9022216796875,-0.0041448334231972694,0.006276980042457581,0.0,331.0504150390625,-0.006030405405908823
2022-04-29,-0.2612393044495498,1.6284468161722416,1.4299135571725976,0.5990669083943334,-0.777047441231313,-17.4495313770453,0.7154487357341147,0.9095678675130028,1.3578307774161927e-23,0.0,711.1755981445312,-0.008020107634365559,0.029723595827817917,0.0,328.67694091796875,-0.0071954987943172455
2022-05-02,1.021188586860172,-0.8080496972590405,1.2349457011495628,0.143997793933891,-0.5044541909329185,-15.03807976527846,0.7311788843446562,0.9206801479824426,8.83081631325268e-23,0.0,735.3121948242188,0.03337566554546356,0.008073451928794384,0.0,341.000244140625,0.03680795431137085
2022-05-03,0.1666841049562614,-0.0769750019944193,0.1443663077187327,-0.2393370420963051,-0.4523700285684355,-12.3970422965589,0.5336291003782794,0.0456916355771014,8.661542855754718e-25,0.0,740.526123046875,0.007065698504447937,0.005078485701233149,0.0,343.5477294921875,0.007442599628120661
2022-05-04,1.321494521490497,-0.4561690812899455,1.6260182486430066,0.374604404611931,-0.1147177721514006,-7.870858525386422,0.388769976275277,0.4912818952993623,1.895495127013226e-17,0.0,773.0778198242188,0.043018925935029984,0.14797264337539673,1.0,359.14263916015625,0.04439353197813034
2022-05-05,-2.570100073903112,-0.9839555045818597,2.472501553875337,0.7404538254077969,-0.5904454908013667,-8.51302103535558,0.4285790646938202,-1.6216524143936395,9.707353809673691e-10,0.0,713.56201171875,-0.08011029660701752,0.007503576576709747,0.0,330.1488037109375,-0.08417617529630661
2022-05-06,-0.2919398963376636,0.8719903824311339,0.6510916744306736,0.0805082133547567,-0.6302482412296427,-8.758999809955181,0.4213869318095326,-0.1167580116671257,8.277125446168618e-22,0.0,707.7361450195312,-0.008197912946343422,0.056960321962833405,0.0,328.0570983886719,-0.006355875171720982
2022-05-09,-2.807656845715337,-2.218509597002924,1.7449691291690088,0.6382490033586191,-0.9913433555648948,-12.266484281145065,0.665189406938231,-1.9917930155766848,8.227323178289225e-07,0.0,649.1182250976562,-0.08645664155483246,0.025132831186056137,0.0,300.1904296875,-0.08877071738243103
2022-05-10,0.4385368419704917,2.3896498188197826,1.1314689105462228,0.3754576378868258,-0.8873345018650335,-13.036659400107796,0.8638378148980623,0.4093695817054598,5.797987569853025e-19,0.0,658.342041015625,0.014109667390584946,0.0166642963886261,0.0,305.2607116699219,0.016749247908592224
2022-05-11,-2.546577888316734,-0.4848072045212167,2.870477474977649,0.7697475698488881,-1.1477139135970558,-15.966411598219754,1.2126642152410538,-2.2291449841779225,0.00010691180068533868,1.0,607.7274169921875,-0.07999813556671143,0.23894928395748138,1.0,280.7737121582031,-0.08361721783876419
2022-05-12,-0.2754011779904475,-2.9423125147355145,2.999212382089261,1.9241441289763288,-1.1694285335608228,-17.060266310555768,1.4436650424237916,-0.2539562633822238,0.0008982423460111022,1.0,603.1730346679688,-0.007522390224039555,0.13878421485424042,1.0,278.5818786621094,-0.007837140932679176
2022-05-13,1.5825983089833844,3.659488041930088,0.4371967899560576,0.367386801707912,-0.8292068948789956,-14.529679651239446,1.5550031248336509,0.972179859504594,1.1260802589475328e-17,0.0,634.8552856445312,0.05119296908378601,0.021480513736605644,0.0,294.4681091308594,0.055458735674619675
2022-05-16,-1.8007227505441468,-0.2892875695977669,1.297599299460619,0.1122512896057801,-1.015843265560879,-14.163944995824355,1.703483939094674,-1.8010458616177456,2.2222418349926443e-11,0.0,600.8543090820312,-0.055044617503881454,0.010021517053246498,0.0,277.2118225097656,-0.06038880720734596
2022-05-17,1.4245362685657057,1.8415723212353223,0.4858032642933882,-0.1659402104964896,-0.7327474308396907,-11.022389348696136,1.6430865023855556,0.9044456624434803,1.1240318495581218e-18,0.0,628.8289184570312,0.04550665244460106,0.002759953960776329,0.0,291.65386962890625,0.050785891711711884
2022-05-18,-2.088658109738973,-1.4989385268414466,1.8416199042114236,0.0794004596719848,-0.9477003856877618,-10.729015754552057,1.7618369461409706,-0.9479629600250696,7.495756335629267e-07,0.0,589.735595703125,-0.06418497115373611,0.1313856989145279,1.0,272.3830261230469,-0.06835833191871643
2022-05-19,-0.0522492655725456,-0.3390876467683346,0.8107201923652666,0.2015898315711667,-0.9492605787453086,-9.64339731492722,1.736937575030405,0.1461573873377251,2.8468407193892917e-18,0.0,589.4388427734375,-0.0005032349727116525,0.026037199422717094,0.0,272.1582336425781,-0.0008256361470557749
2022-05-20,-1.968575943949513,0.3042427303526088,3.804245782929388,1.9197134324809009,-1.1264204947599796,-10.350874075982604,1.7613738906354113,-2.1229302461262525,0.00023016084742266685,1.0,554.19970703125,-0.061646029353141785,0.04814726859331131,0.0,254.06602478027344,-0.06878940761089325
2022-05-23,0.4425941476320212,-0.9273769201633804,1.1185893414604813,-0.0148286033822621,-1.0349115122656127,-9.29790222086759,1.664190652868563,-0.0952838999293013,2.4650882226586682e-17,0.0,562.8522338867188,0.01549218688160181,0.008792025968432426,0.0,257.9801330566406,0.01528846938163042
2022-05-24,-2.12747879112662,-2.0861147888263067,0.6699190334190789,0.0617220547601072,-1.211543570248346,-10.060237704012865,1.9366958222654076,-2.039938050886521,5.2683985646284626e-11,0.0,528.0001831054688,-0.0639205127954483,0.0434550978243351,0.0,240.91644287109375,-0.06843223422765732
2022-05-25,1.3514805360770548,-0.5198238405144933,1.4414069316424922,0.1489369934904644,-0.957492890263255,-8.031677979283925,2.0509127493462653,1.1885551888808696,3.7797607085243737e-19,0.0,551.8361206054688,0.044154420495033264,0.030734088271856308,0.0,252.2340545654297,0.04590719938278198
